Date,Open,High,Low,Close,Volume,Adj Close
2015-05-11,167.649994,168.580002,164.309998,164.570007,508500,158.602413
2015-05-12,163.529999,166.679993,162.419998,165.25,699500,159.257748
2015-05-13,165.710007,167.600006,163.460007,164.089996,739500,158.139808
2015-05-14,164.75,167.279999,164.100006,167.190002,512500,161.127402
2015-05-15,167.789993,169.25,167.229996,168.449997,567500,162.341707
2015-05-18,167.850006,169.029999,167.270004,167.839996,731400,161.753826
2015-05-19,167.279999,168.600006,166.440002,167.619995,317000,161.541803
2015-05-20,168.020004,168.619995,166.970001,167.460007,559600,161.387616
2015-05-21,167.460007,167.949997,165.240005,165.600006,575600,159.595062
2015-05-22,165.729996,167.259995,164.710007,166.240005,392800,160.211854
2015-05-26,165.940002,166.080002,164.139999,164.830002,615000,158.85298
2015-05-27,165.550003,167.889999,165.119995,167.440002,449000,161.368337
2015-05-28,167.429993,168.190002,167.029999,167.779999,436100,161.696005
2015-05-29,168.089996,168.729996,165.520004,166.5,1556100,160.462421
2015-06-01,166.800003,168.630005,165.949997,168.289993,673700,162.187506
2015-06-02,167.610001,167.880005,165.029999,165.350006,482500,159.354128
2015-06-03,165.25,165.320007,160.910004,161.399994,728000,155.54735
2015-06-04,159.460007,162.089996,159.460007,161.009995,525200,155.171492
2015-06-05,159.679993,162.470001,158.720001,161.050003,864000,155.21005
2015-06-08,161.199997,161.990005,160.070007,160.949997,989500,155.11367
2015-06-09,160.779999,161.880005,159.820007,160.649994,677300,154.824546
2015-06-10,160.389999,162.729996,159.389999,161.339996,503600,155.489528
2015-06-11,162.289993,163.479996,162.259995,162.960007,729600,157.050794
2015-06-12,162.929993,163.460007,162.070007,162.539993,413000,156.646011
2015-06-15,162.350006,162.869995,161.199997,162.759995,1099200,156.858034
2015-06-16,163.139999,165.339996,161.369995,164.509995,605800,158.544576
2015-06-17,164.559998,166.880005,163.300003,166.619995,700400,160.578065
2015-06-18,167.100006,169.809998,166.949997,168.289993,748800,162.187506
2015-06-19,167.740005,168.020004,165.860001,165.860001,881900,159.845629
2015-06-22,166.410004,166.830002,164.869995,164.910004,1048600,158.93008
2015-06-23,164.550003,164.789993,162.699997,162.699997,691300,156.800212
2015-06-24,162.979996,164.0,162.139999,162.320007,467700,156.434002
2015-06-25,162.600006,163.830002,161.309998,161.5,535300,155.643729
2015-06-26,160.889999,162.130005,159.770004,161.919998,738400,157.265724
2015-06-29,169.119995,169.119995,159.080002,159.080002,721100,154.507362
2015-06-30,160.580002,161.059998,159.0,159.869995,628900,155.274647
2015-07-01,160.610001,162.949997,158.970001,162.949997,775400,158.266117
2015-07-02,164.350006,165.919998,162.960007,163.979996,561400,159.266509
2015-07-06,163.229996,165.210007,163.139999,164.949997,526900,160.208628
2015-07-07,165.690002,168.369995,164.75,167.429993,640300,162.617338
2015-07-08,166.679993,167.779999,165.679993,166.649994,566900,161.85976
2015-07-09,167.75,170.710007,166.0,166.679993,532000,161.888896
2015-07-10,167.009995,168.660004,166.259995,167.300003,635400,162.491085
2015-07-13,168.789993,169.550003,166.320007,167.360001,708600,162.549358
2015-07-14,167.779999,168.770004,165.479996,168.190002,667800,163.355502
2015-07-15,168.190002,169.330002,167.199997,168.619995,421800,163.773135
2015-07-16,169.009995,170.350006,168.720001,169.839996,401500,164.958068
2015-07-17,169.350006,170.0,168.529999,169.210007,455600,164.346187
2015-07-20,168.410004,169.940002,168.070007,169.399994,535900,164.530713
2015-07-21,170.020004,171.5,168.350006,168.610001,587200,163.763427
2015-07-22,168.839996,170.839996,168.679993,170.029999,459900,165.142609
2015-07-23,169.649994,170.039993,167.300003,168.570007,455700,163.724584
2015-07-24,168.199997,169.789993,167.440002,169.270004,437700,164.40446
2015-07-27,169.470001,171.149994,168.360001,168.610001,573000,163.763427
2015-07-28,169.529999,172.149994,168.630005,169.889999,767500,165.006634
2015-07-29,170.130005,171.059998,168.470001,170.619995,820900,165.715646
2015-07-30,170.229996,171.820007,169.380005,171.229996,605000,166.308113
2015-07-31,172.800003,174.149994,172.179993,172.339996,733300,167.386207
2015-08-03,172.440002,174.309998,172.039993,173.970001,636700,168.969359
2015-08-04,173.610001,174.779999,172.309998,172.649994,514800,167.687294
2015-08-05,173.039993,173.570007,171.509995,172.380005,467300,167.425066
2015-08-06,172.130005,173.070007,170.300003,172.770004,510300,167.803855
2015-08-07,172.699997,173.850006,171.179993,173.850006,476600,168.852813
2015-08-10,174.389999,174.880005,173.199997,173.759995,660900,168.765389
2015-08-11,173.350006,176.410004,173.270004,175.220001,795700,170.183428
2015-08-12,174.720001,175.929993,173.580002,175.699997,734500,170.649627
2015-08-13,175.009995,177.100006,174.440002,176.080002,600300,171.018709
2015-08-14,176.110001,177.440002,174.520004,177.119995,811100,172.028808
2015-08-17,177.130005,178.589996,176.259995,178.589996,778500,173.456555
2015-08-18,178.479996,180.240005,178.479996,179.699997,638700,174.53465
2015-08-19,178.440002,179.419998,177.449997,178.139999,584100,173.019493
2015-08-20,178.350006,180.0,176.699997,177.399994,684100,172.300759
2015-08-21,176.910004,177.759995,173.440002,173.440002,872500,168.454594
2015-08-24,172.419998,172.449997,165.25,165.550003,1307200,160.791387
2015-08-25,168.830002,168.850006,162.309998,162.479996,1102500,157.809625
2015-08-26,166.139999,167.119995,163.470001,166.490005,979500,161.70437
2015-08-27,167.740005,170.169998,166.389999,168.639999,898800,163.792564
2015-08-28,168.660004,169.240005,167.25,168.710007,522100,163.860559
2015-08-31,168.600006,170.5,164.979996,165.059998,1746500,160.315467
2015-09-01,163.110001,164.050003,160.509995,161.820007,739600,157.168608
2015-09-02,163.559998,164.470001,161.75,163.130005,740500,158.44095
2015-09-03,163.600006,164.539993,162.559998,163.130005,449200,158.44095
2015-09-04,161.419998,162.449997,159.300003,160.529999,604500,155.915679
2015-09-08,162.369995,163.910004,161.25,162.770004,678000,158.091298
2015-09-09,163.919998,166.350006,160.929993,161.130005,833200,156.498439
2015-09-10,160.970001,163.660004,160.960007,161.860001,905800,157.207451
2015-09-11,161.839996,165.770004,161.839996,165.770004,1249700,161.005065
2015-09-14,166.5,167.029999,164.309998,164.850006,847000,160.111511
2015-09-15,165.160004,167.710007,164.259995,167.039993,486900,162.238549
2015-09-16,166.889999,169.369995,166.889999,168.580002,527000,163.734291
2015-09-17,168.419998,173.110001,167.289993,169.850006,894300,164.96779
2015-09-18,168.860001,173.419998,168.149994,170.830002,1119000,165.919616
2015-09-21,170.809998,173.380005,170.800003,172.320007,426700,167.366793
2015-09-22,171.720001,172.160004,169.839996,170.520004,591200,165.618529
2015-09-23,170.460007,171.960007,169.800003,171.410004,533300,166.482946
2015-09-24,170.839996,171.729996,167.960007,169.339996,788400,164.47244
2015-09-25,171.330002,172.339996,167.660004,170.649994,557500,165.744783
2015-09-28,169.229996,170.669998,166.179993,167.240005,927600,163.631398
2015-09-29,167.660004,173.210007,167.080002,172.809998,1233700,169.081204
2015-09-30,174.309998,174.850006,172.809998,174.820007,1099400,171.047843
2015-10-01,175.600006,176.100006,172.729996,175.25,1064900,171.468558
2015-10-02,174.800003,177.440002,173.179993,175.800003,598400,172.006693
2015-10-05,176.139999,177.570007,175.470001,177.039993,640600,173.219927
2015-10-06,176.600006,177.600006,174.529999,175.570007,842300,171.78166
2015-10-07,175.550003,176.779999,174.369995,176.779999,785600,172.965543
2015-10-08,176.770004,178.570007,175.059998,178.229996,689200,174.384253
2015-10-09,177.880005,179.020004,176.970001,178.940002,558000,175.078939
2015-10-12,179.380005,180.949997,178.169998,180.190002,609600,176.301967
2015-10-13,179.559998,181.259995,178.699997,179.729996,771200,175.851887
2015-10-14,180.309998,180.490005,177.210007,177.729996,564600,173.895041
2015-10-15,178.149994,180.770004,177.899994,180.770004,513400,176.869454
2015-10-16,181.839996,184.039993,180.009995,183.419998,929100,179.462268
2015-10-19,183.240005,185.429993,182.759995,185.259995,639500,181.262562
2015-10-20,184.869995,186.539993,183.589996,184.690002,593400,180.704869
2015-10-21,185.479996,185.929993,184.0,184.229996,662000,180.254788
2015-10-22,185.210007,185.809998,183.509995,184.789993,820700,180.802702
2015-10-23,184.160004,186.889999,181.229996,182.850006,665400,178.904575
2015-10-26,183.660004,185.440002,181.039993,182.0,822800,178.07291
2015-10-27,179.0,181.850006,177.389999,178.910004,1185300,175.049588
2015-10-28,179.580002,180.339996,174.470001,177.059998,968400,173.2395
2015-10-29,176.460007,178.179993,175.300003,177.949997,822200,174.110296
2015-10-30,178.279999,178.509995,174.240005,174.830002,891100,171.057622
2015-11-02,174.830002,180.25,174.550003,180.149994,974400,176.262822
2015-11-03,179.139999,180.380005,176.529999,177.710007,659000,173.875484
2015-11-04,178.279999,178.880005,176.710007,178.100006,663600,174.257068
2015-11-05,177.559998,178.990005,176.149994,177.419998,518600,173.591733
2015-11-06,178.550003,178.550003,171.320007,172.949997,656300,169.218183
2015-11-09,172.479996,172.869995,168.830002,170.210007,788900,166.537314
2015-11-10,169.210007,174.199997,169.169998,172.490005,722600,168.768117
2015-11-11,172.669998,174.990005,172.289993,173.940002,391400,170.186826
2015-11-12,173.789993,175.839996,172.270004,173.820007,703100,170.06942
2015-11-13,174.619995,175.100006,172.419998,172.639999,496000,168.914874
2015-11-16,172.649994,174.679993,169.020004,174.419998,700400,170.656465
2015-11-17,174.009995,176.630005,173.309998,175.160004,556600,171.380503
2015-11-18,175.669998,176.720001,173.789993,176.399994,581300,172.593738
2015-11-19,176.399994,178.279999,175.570007,177.399994,410500,173.57216
2015-11-20,177.949997,180.330002,177.699997,180.020004,509600,176.135637
2015-11-23,180.190002,181.679993,179.710007,181.5,552100,177.583699
2015-11-24,180.240005,180.850006,177.809998,179.449997,1004100,175.577929
2015-11-25,179.740005,182.220001,178.610001,181.039993,577500,177.133618
2015-11-27,180.800003,183.399994,179.860001,182.350006,536800,178.415364
2015-11-30,182.789993,185.009995,181.149994,181.789993,2307600,177.867435
2015-12-01,182.649994,184.889999,182.100006,184.889999,865800,180.900551
2015-12-02,184.470001,185.320007,180.610001,180.860001,826500,176.957509
2015-12-03,180.0,182.649994,175.360001,176.210007,1099800,172.40785
2015-12-04,177.399994,182.229996,176.75,182.110001,804200,178.180537
2015-12-07,180.289993,182.880005,178.179993,179.029999,811200,175.166994
2015-12-08,178.820007,179.940002,178.139999,179.360001,954600,175.489875
2015-12-09,178.119995,179.809998,176.190002,177.119995,774000,173.298203
2015-12-10,177.669998,177.809998,173.779999,173.779999,1054100,170.030275
2015-12-11,173.610001,175.570007,172.440002,174.919998,1227700,171.145676
2015-12-14,174.669998,176.080002,171.699997,174.320007,1026500,170.558632
2015-12-15,175.899994,178.520004,175.270004,176.869995,739000,173.053597
2015-12-16,177.669998,181.429993,176.970001,180.919998,910300,177.016212
2015-12-17,181.020004,181.729996,177.809998,178.979996,696200,175.11807
2015-12-18,178.149994,179.899994,177.220001,178.210007,3487700,174.364695
2015-12-21,179.419998,181.050003,178.830002,179.949997,552600,176.067141
2015-12-22,180.710007,182.990005,180.660004,180.820007,626100,176.918378
2015-12-23,181.130005,183.160004,180.919998,183.070007,528100,179.119829
2015-12-24,182.759995,183.619995,181.389999,182.729996,489300,178.787154
2015-12-28,182.100006,184.080002,181.759995,183.899994,509700,179.931907
2015-12-29,183.940002,185.570007,182.850006,185.539993,553900,182.778892
2015-12-30,185.240005,186.380005,184.990005,185.320007,441200,182.56218
2015-12-31,185.369995,186.309998,183.889999,184.130005,492500,181.389887
2016-01-04,182.350006,182.699997,179.25,180.720001,807000,178.030629
2016-01-05,181.429993,185.119995,180.770004,184.880005,904300,182.128726
2016-01-06,183.229996,184.220001,182.399994,183.5,822600,180.769257
2016-01-07,181.449997,184.460007,180.869995,182.660004,894900,179.941761
2016-01-08,183.130005,184.399994,179.339996,179.419998,799200,176.749972
2016-01-11,179.660004,181.770004,179.179993,180.539993,836900,177.8533
2016-01-12,181.100006,181.100006,178.610001,179.509995,927600,176.838629
2016-01-13,179.580002,182.070007,176.949997,177.0,819000,174.365987
2016-01-14,177.710007,179.289993,175.800003,176.179993,876200,173.558182
2016-01-15,174.440002,179.0,171.479996,175.699997,1019000,173.085329
2016-01-19,177.029999,179.130005,175.490005,178.350006,1134800,175.695903
2016-01-20,178.0,178.25,169.289993,171.520004,1135100,168.967541
2016-01-21,172.660004,173.669998,170.339996,171.300003,827700,168.750814
2016-01-22,173.160004,174.850006,172.160004,174.330002,693900,171.735722
2016-01-25,174.880005,177.479996,173.309998,174.270004,850200,171.676617
2016-01-26,174.729996,178.5,174.729996,178.0,881900,175.351105
2016-01-27,177.559998,178.029999,174.509995,175.589996,625300,172.976966
2016-01-28,175.149994,176.059998,170.020004,170.740005,1013900,168.19915
2016-01-29,172.460007,173.589996,166.199997,171.490005,1897200,168.937989
2016-02-01,170.869995,173.820007,170.020004,171.970001,829900,169.410841
2016-02-02,172.429993,173.470001,168.220001,168.419998,953100,165.913667
2016-02-03,169.759995,170.479996,166.160004,169.089996,1290900,166.573695
2016-02-04,169.789993,173.080002,167.179993,171.119995,837200,168.573485
2016-02-05,169.979996,171.460007,165.919998,166.270004,927200,163.795669
2016-02-08,166.130005,167.289993,161.360001,163.550003,1077900,161.116145
2016-02-09,162.169998,164.279999,160.660004,161.110001,932300,158.712453
2016-02-10,162.199997,166.020004,161.509995,164.529999,794200,162.081557
2016-02-11,161.770004,163.149994,160.809998,161.559998,910700,159.155753
2016-02-12,163.289993,164.820007,162.0,164.419998,873400,161.973193
2016-02-16,165.850006,165.869995,162.789993,165.369995,1455300,162.909053
2016-02-17,166.059998,168.929993,164.899994,167.759995,710800,165.263486
2016-02-18,167.350006,169.820007,167.100006,168.360001,504500,165.854563
2016-02-19,167.860001,171.470001,166.190002,170.110001,664900,167.57852
2016-02-22,170.929993,172.539993,170.550003,171.070007,564900,168.524241
2016-02-23,170.570007,173.039993,168.119995,170.470001,443000,167.933163
2016-02-24,169.869995,172.360001,168.160004,169.729996,865800,167.20417
2016-02-25,171.0,172.979996,169.940002,172.710007,541900,170.139834
2016-02-26,172.669998,172.889999,170.850006,171.419998,636300,168.869023
2016-02-29,171.419998,174.020004,171.050003,171.639999,1075000,169.08575
2016-03-01,172.729996,177.630005,171.839996,177.630005,1027100,174.986616
2016-03-02,177.25,179.399994,174.600006,178.529999,688000,175.873217
2016-03-03,178.520004,179.850006,176.740005,179.789993,683900,177.114461
2016-03-04,179.570007,180.300003,178.110001,180.020004,886300,177.341049
2016-03-07,178.399994,180.479996,177.539993,180.210007,545800,177.528224
2016-03-08,180.179993,181.210007,179.029999,179.350006,701300,176.681021
2016-03-09,179.0,181.940002,178.449997,180.449997,461500,177.764643
2016-03-10,181.5,181.970001,177.669998,179.440002,475000,176.769678
2016-03-11,181.339996,183.210007,179.800003,183.210007,875200,180.483579
2016-03-14,183.380005,183.740005,181.630005,183.300003,680400,180.572237
2016-03-15,182.550003,184.369995,181.949997,184.029999,464500,181.291369
2016-03-16,183.429993,185.470001,182.419998,185.179993,508800,182.424249
2016-03-17,185.600006,189.279999,184.789993,188.949997,856400,186.13815
2016-03-18,189.070007,190.419998,187.039993,187.039993,1372600,184.25657
2016-03-21,187.039993,187.660004,184.270004,185.029999,654000,182.276487
2016-03-22,185.100006,186.800003,184.880005,185.850006,543900,183.084292
2016-03-23,186.039993,186.589996,184.960007,185.509995,543300,182.74934
2016-03-24,185.100006,185.580002,183.839996,185.089996,493500,182.335592
2016-03-28,186.050003,187.449997,185.199997,186.929993,639300,184.148207
2016-03-29,185.699997,189.649994,185.600006,189.610001,860600,188.147128
2016-03-30,190.350006,190.490005,188.720001,188.830002,650400,187.373147
2016-03-31,189.210007,190.199997,188.220001,190.199997,930700,188.732572
2016-04-01,189.869995,190.5,188.720001,189.869995,550800,188.405117
2016-04-04,190.100006,190.830002,188.179993,189.699997,498500,188.23643
2016-04-05,188.820007,190.059998,188.570007,189.679993,579900,188.21658
2016-04-06,189.350006,189.889999,188.169998,189.449997,469300,187.988359
2016-04-07,188.559998,189.479996,186.649994,187.940002,504300,186.490014
2016-04-08,189.089996,190.419998,188.369995,189.199997,496600,187.740288
2016-04-11,187.830002,188.139999,185.270004,185.539993,721600,184.108522
2016-04-12,186.110001,186.199997,183.809998,185.610001,761100,184.177989
2016-04-13,186.119995,186.5,182.089996,183.089996,973700,181.677427
2016-04-14,182.619995,182.720001,178.0,178.279999,1100800,176.904539
2016-04-15,177.929993,182.229996,177.199997,181.419998,708700,180.020313
2016-04-18,181.779999,183.110001,180.300003,183.110001,754900,181.697277
2016-04-19,182.979996,183.639999,182.309998,183.619995,607900,182.203336
2016-04-20,183.919998,184.389999,179.350006,179.410004,707600,178.025826
2016-04-21,179.0,181.119995,176.759995,177.619995,865400,176.249627
2016-04-22,178.770004,180.729996,177.979996,180.169998,575300,178.779957
2016-04-25,179.679993,181.669998,179.679993,181.649994,481600,180.248534
2016-04-26,182.009995,184.229996,180.899994,181.75,494600,180.347769
2016-04-27,180.460007,180.470001,175.679993,179.520004,1213500,178.134978
2016-04-28,178.190002,183.559998,177.460007,179.559998,628900,178.174662
2016-04-29,178.570007,179.089996,174.679993,176.789993,897300,175.426029
2016-05-02,177.630005,181.25,177.630005,180.830002,569400,179.434868
2016-05-03,180.229996,181.520004,179.570007,181.380005,621700,179.980628
2016-05-04,179.520004,185.229996,178.979996,185.149994,1074100,183.721531
2016-05-05,184.809998,187.220001,184.559998,186.529999,737400,185.090889
2016-05-06,186.330002,188.050003,184.25,187.710007,648300,186.261793
2016-05-09,188.0,189.020004,187.110001,188.979996,525900,187.521984
2016-05-10,189.350006,192.289993,188.100006,191.0,848100,189.526403
2016-05-11,190.830002,191.100006,185.899994,187.080002,682000,185.636649
2016-05-12,187.029999,187.949997,184.960007,187.649994,558700,186.202243
2016-05-13,187.520004,187.520004,185.550003,186.089996,495300,184.654281
2016-05-16,186.0,188.330002,185.589996,187.660004,427800,186.212176
2016-05-17,186.979996,187.039993,183.399994,184.350006,1165500,182.927715
2016-05-18,184.339996,184.339996,179.809998,181.860001,846200,180.456921
2016-05-19,179.639999,180.539993,178.240005,179.309998,678600,177.926591
2016-05-20,179.910004,180.889999,179.0,180.440002,900100,179.047878
2016-05-23,181.050003,181.059998,179.570007,180.210007,369900,178.819657
2016-05-24,181.759995,183.020004,179.279999,180.089996,994300,178.700572
2016-05-25,180.729996,181.309998,178.75,180.809998,919400,179.415018
2016-05-26,180.860001,180.910004,179.240005,179.940002,939400,178.551736
2016-05-27,180.380005,182.199997,178.899994,180.149994,857000,178.760107
2016-05-31,180.679993,180.679993,178.0,179.880005,964300,178.492201
2016-06-01,178.100006,178.809998,174.660004,176.419998,1328900,175.058889
2016-06-02,175.990005,176.729996,173.949997,176.550003,805200,175.187891
2016-06-03,177.699997,177.940002,173.330002,173.410004,1065700,172.072117
2016-06-06,173.360001,174.369995,168.160004,170.229996,1283600,168.916643
2016-06-07,170.490005,172.110001,169.470001,169.789993,887100,168.480035
2016-06-08,168.300003,169.770004,166.589996,169.610001,952800,168.301431
2016-06-09,169.130005,171.449997,168.220001,170.25,820300,168.936493
2016-06-10,169.440002,170.380005,168.910004,170.059998,811200,168.747957
2016-06-13,170.919998,172.850006,170.330002,170.630005,675800,169.313566
2016-06-14,170.309998,170.520004,169.190002,170.0,920400,168.688422
2016-06-15,170.389999,173.309998,169.610001,172.610001,1276300,171.278286
2016-06-16,172.289993,174.279999,171.539993,174.199997,912600,172.856015
2016-06-17,173.990005,173.990005,172.380005,173.5,1083400,172.161419
2016-06-20,174.619995,176.729996,173.710007,174.0,934800,172.657561
2016-06-21,174.110001,175.479996,174.110001,175.070007,686400,173.719313
2016-06-22,175.539993,176.5,174.169998,174.949997,617900,173.600229
2016-06-23,176.589996,176.960007,174.110001,174.729996,545600,173.381925
2016-06-24,170.320007,175.240005,169.800003,172.570007,1077700,171.238601
2016-06-27,171.789993,175.5,171.490005,174.979996,1070300,173.629996
2016-06-28,174.110001,177.929993,172.789993,177.910004,1063500,177.910004
